2021-08-11T18:35:01,Cambrian,Info,0100,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T18:46:25.144,Cambrian,Info,0200,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T18:57:57.525,Cambrian,Info,0300,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T19:08:59.738,Cambrian,Info,0400,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T19:19:33.470,Cambrian,Info,0500,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T19:30:07.097,Cambrian,Info,0600,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T19:40:40.759,Cambrian,Info,0700,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T19:51:13.939,Cambrian,Info,0800,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T20:01:47.067,Cambrian,Info,0900,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T20:12:21.484,Cambrian,Info,1000,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T20:22:54.529,Cambrian,Info,1100,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T20:33:27.320,Cambrian,Info,1200,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T20:44:00.441,Cambrian,Info,1300,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T20:54:33.447,Cambrian,Info,1400,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T21:05:06.289,Cambrian,Info,1500,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T21:15:39.597,Cambrian,Info,1600,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T21:26:12.404,Cambrian,Info,1700,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T21:36:45.583,Cambrian,Info,1800,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T21:47:18.638,Cambrian,Info,1900,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T21:57:51.521,Cambrian,Info,2000,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T22:08:24.682,Cambrian,Info,2100,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T22:18:57.973,Cambrian,Info,2200,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T22:29:30.879,Cambrian,Info,2300,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T22:40:03.660,Cambrian,Info,2400,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T22:50:36.837,Cambrian,Info,2500,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T23:01:09.718,Cambrian,Info,2600,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T23:11:42.204,Cambrian,Info,2700,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T23:22:14.841,Cambrian,Info,2800,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T23:32:47.641,Cambrian,Info,2900,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T23:43:20.625,Cambrian,Info,3000,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-11T23:53:54.283,Cambrian,Info,3100,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T00:04:26.951,Cambrian,Info,3200,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T00:14:59.650,Cambrian,Info,3300,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T00:25:32.845,Cambrian,Info,3400,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T00:36:05.858,Cambrian,Info,3500,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T00:46:38.673,Cambrian,Info,3600,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T00:57:11.661,Cambrian,Info,3700,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T01:07:44.680,Cambrian,Info,3800,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T01:18:17.596,Cambrian,Info,3900,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T01:28:50.460,Cambrian,Info,4000,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T01:39:23.395,Cambrian,Info,4100,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T01:49:56.306,Cambrian,Info,4200,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T02:00:28.977,Cambrian,Info,4300,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T02:11:01.873,Cambrian,Info,4400,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T02:21:34.579,Cambrian,Info,4500,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T02:32:07.756,Cambrian,Info,4600,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T02:42:40.740,Cambrian,Info,4700,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T02:53:13.618,Cambrian,Info,4800,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T03:03:46.374,Cambrian,Info,4900,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T03:14:19.647,Cambrian,Info,5000,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T03:24:53.323,Cambrian,Info,5100,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T03:35:26.491,Cambrian,Info,5200,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T03:45:59.810,Cambrian,Info,5300,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T03:56:32.996,Cambrian,Info,5400,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T04:07:06.178,Cambrian,Info,5500,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T04:17:39.604,Cambrian,Info,5600,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T04:28:12.654,Cambrian,Info,5700,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T04:38:45.517,Cambrian,Info,5800,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T04:49:18.489,Cambrian,Info,5900,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T04:59:52.031,Cambrian,Info,6000,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T05:10:24.908,Cambrian,Info,6100,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T05:20:57.926,Cambrian,Info,6200,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T05:31:30.811,Cambrian,Info,6300,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T05:42:04.161,Cambrian,Info,6400,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T05:52:36.783,Cambrian,Info,6500,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T06:03:09.547,Cambrian,Info,6600,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T06:13:42.903,Cambrian,Info,6700,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T06:24:15.575,Cambrian,Info,6800,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T06:34:48.319,Cambrian,Info,6900,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T06:45:21.122,Cambrian,Info,7000,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T06:55:53.938,Cambrian,Info,7100,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T07:06:26.707,Cambrian,Info,7200,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T07:16:59.391,Cambrian,Info,7300,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T07:27:32.255,Cambrian,Info,7400,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T07:38:05.460,Cambrian,Info,7500,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T07:48:38.365,Cambrian,Info,7600,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T07:59:11.028,Cambrian,Info,7700,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T08:09:43.969,Cambrian,Info,7800,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T08:20:16.692,Cambrian,Info,7900,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T08:30:49.225,Cambrian,Info,8000,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T08:41:21.887,Cambrian,Info,8100,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T08:51:54.769,Cambrian,Info,8200,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T09:02:27.833,Cambrian,Info,8300,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T09:13:00.682,Cambrian,Info,8400,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T09:23:33.621,Cambrian,Info,8500,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T09:34:06.842,Cambrian,Info,8600,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T09:44:40.167,Cambrian,Info,8700,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T09:55:13.205,Cambrian,Info,8800,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T10:05:46.133,Cambrian,Info,8900,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T10:16:18.993,Cambrian,Info,9000,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T10:26:52.080,Cambrian,Info,9100,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T10:37:25.249,Cambrian,Info,9200,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T10:47:58.059,Cambrian,Info,9300,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T10:58:31.172,Cambrian,Info,9400,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T11:09:04.071,Cambrian,Info,9500,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T11:19:37.083,Cambrian,Info,9600,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T11:30:09.756,Cambrian,Info,9700,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T11:40:42.501,Cambrian,Info,9800,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T11:51:15.722,Cambrian,Info,9900,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T12:01:48.443,Cambrian,Info,10000,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T12:12:21.208,Cambrian,Info,10100,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T12:22:54.317,Cambrian,Info,10200,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T12:33:27.759,Cambrian,Info,10300,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T12:44:00.639,Cambrian,Info,10400,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T12:54:33.497,Cambrian,Info,10500,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T13:05:07.050,Cambrian,Info,10600,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T13:15:40.552,Cambrian,Info,10700,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T13:26:13.524,Cambrian,Info,10800,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T13:36:46.459,Cambrian,Info,10900,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T13:47:19.780,Cambrian,Info,11000,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T13:57:53.047,Cambrian,Info,11100,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T14:08:26.231,Cambrian,Info,11200,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T14:18:58.810,Cambrian,Info,11300,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T14:29:31.481,Cambrian,Info,11400,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T14:40:04.227,Cambrian,Info,11500,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T14:50:37.795,Cambrian,Info,11600,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T15:01:10.471,Cambrian,Info,11700,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T15:11:43.363,Cambrian,Info,11800,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T15:22:16.391,Cambrian,Info,11900,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T15:32:50.167,Cambrian,Info,12000,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T15:43:22.807,Cambrian,Info,12100,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T15:53:55.618,Cambrian,Info,12200,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T16:04:28.894,Cambrian,Info,12300,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T16:15:02.014,Cambrian,Info,12400,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T16:25:35.266,Cambrian,Info,12500,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T16:36:08.347,Cambrian,Info,12600,1.800000e+01,3.600000e+00,8.049845e+00
2021-08-12T16:46:41.669,Cambrian,Info,12700,1.800000e+01,3.600000e+00,8.049845e+00
