2021-08-24T17:29:54.690,Cambrian,Info,0100,1.037000e+03,4.844000e+02,4.190403e+02
2021-08-24T18:06:27.099,Cambrian,Info,0200,1.195000e+03,4.532000e+02,4.800768e+02
2021-08-24T18:46:16.545,Cambrian,Info,0300,1.195000e+03,6.442000e+02,3.886820e+02
2021-08-24T19:24:09.983,Cambrian,Info,0400,1.202000e+03,4.670000e+02,4.956723e+02
2021-08-24T20:05:35.765,Cambrian,Info,0500,1.202000e+03,4.924000e+02,4.433991e+02
2021-08-24T20:47:58.153,Cambrian,Info,0600,1.202000e+03,4.732000e+02,4.828760e+02
2021-08-24T21:28:17.123,Cambrian,Info,0700,7.560000e+02,5.670000e+02,3.191724e+02
2021-08-24T22:04:27.170,Cambrian,Info,0800,7.980000e+02,2.394000e+02,3.278960e+02
2021-08-24T22:44:33.998,Cambrian,Info,0900,7.980000e+02,4.788000e+02,3.112679e+02
2021-08-24T23:24:08.544,Cambrian,Info,1000,1.171000e+03,6.414000e+02,3.927357e+02
2021-08-25T00:02:59.455,Cambrian,Info,1100,1.226000e+03,5.160000e+02,5.216570e+02
2021-08-25T00:40:24.526,Cambrian,Info,1200,1.226000e+03,6.692000e+02,3.993040e+02
2021-08-25T01:15:27.078,Cambrian,Info,1300,1.226000e+03,5.434000e+02,4.431758e+02
2021-08-25T01:48:27.843,Cambrian,Info,1400,1.293000e+03,6.492000e+02,3.808441e+02
2021-08-25T02:21:04.432,Cambrian,Info,1500,1.293000e+03,4.686000e+02,4.964406e+02
2021-08-25T02:54:37.961,Cambrian,Info,1600,1.293000e+03,7.876000e+02,4.929785e+02
2021-08-25T03:29:35.915,Cambrian,Info,1700,1.306000e+03,4.376000e+02,5.123015e+02
2021-08-25T04:06:38.167,Cambrian,Info,1800,1.306000e+03,5.402000e+02,5.152627e+02
2021-08-25T04:44:01.638,Cambrian,Info,1900,1.372000e+03,5.684000e+02,5.015245e+02
2021-08-25T05:19:21.868,Cambrian,Info,2000,1.372000e+03,7.732000e+02,4.244917e+02
2021-08-25T05:53:07.747,Cambrian,Info,2100,1.372000e+03,3.668000e+02,5.678765e+02
