2021-08-24T17:34:25.025,Cambrian,Info,0100,2.100000e+01,-2.420000e+01,3.244534e+01
2021-08-24T18:20:27.313,Cambrian,Info,0200,1.800000e+01,-1.940000e+01,4.579629e+01
2021-08-24T19:09:14.566,Cambrian,Info,0300,4.000000e+01,-4.400000e+00,2.825420e+01
2021-08-24T19:58:22.184,Cambrian,Info,0400,4.000000e+01,7.200000e+00,1.851216e+01
2021-08-24T20:47:23.094,Cambrian,Info,0500,4.000000e+01,2.400000e+00,2.307163e+01
2021-08-24T21:34:59.303,Cambrian,Info,0600,4.000000e+01,7.400000e+00,1.937266e+01
2021-08-24T22:21:14.133,Cambrian,Info,0700,1.400000e+01,-1.180000e+01,2.217431e+01
2021-08-24T23:08:11.820,Cambrian,Info,0800,6.000000e+01,2.800000e+00,3.522357e+01
2021-08-24T23:56:45.957,Cambrian,Info,0900,7.200000e+01,1.660000e+01,3.604580e+01
2021-08-25T00:41:27.570,Cambrian,Info,1000,7.800000e+01,-4.800000e+00,5.164494e+01
2021-08-25T01:29:55.619,Cambrian,Info,1100,7.800000e+01,1.380000e+01,3.750600e+01
2021-08-25T02:17:45.641,Cambrian,Info,1200,7.800000e+01,6.800000e+00,4.216278e+01
2021-08-25T03:04:53.931,Cambrian,Info,1300,7.800000e+01,2.720000e+01,4.075169e+01
2021-08-25T03:52:39.254,Cambrian,Info,1400,7.800000e+01,-3.200000e+00,5.367215e+01
2021-08-25T04:42:31.193,Cambrian,Info,1500,7.800000e+01,3.000000e+00,4.672259e+01
2021-08-25T05:31:08.461,Cambrian,Info,1600,7.800000e+01,7.800000e+00,4.192493e+01
2021-08-25T06:17:25.121,Cambrian,Info,1700,8.200000e+01,4.400000e+00,4.637133e+01
2021-08-25T07:02:44.281,Cambrian,Info,1800,8.900000e+01,1.640000e+01,4.569245e+01
2021-08-25T07:48:42.837,Cambrian,Info,1900,8.900000e+01,1.100000e+01,4.629795e+01
2021-08-25T08:35:15.297,Cambrian,Info,2000,8.900000e+01,3.200000e+01,4.639504e+01
2021-08-25T09:18:53.819,Cambrian,Info,2100,8.900000e+01,1.620000e+01,4.111204e+01
2021-08-25T10:03:58.815,Cambrian,Info,2200,8.900000e+01,2.860000e+01,3.617734e+01
2021-08-25T10:50:34.661,Cambrian,Info,2300,9.000000e+01,2.400000e+01,3.776903e+01
2021-08-25T11:37:31.042,Cambrian,Info,2400,9.000000e+01,1.840000e+01,4.011608e+01
2021-08-25T12:24:29.006,Cambrian,Info,2500,9.000000e+01,3.260000e+01,3.702432e+01
2021-08-25T13:10:55.534,Cambrian,Info,2600,9.000000e+01,2.060000e+01,3.908069e+01
2021-08-25T13:56:34.067,Cambrian,Info,2700,9.000000e+01,7.200000e+00,5.193457e+01
2021-08-25T14:40:12.931,Cambrian,Info,2800,9.000000e+01,2.360000e+01,4.464639e+01
2021-08-25T15:26:25.307,Cambrian,Info,2900,9.000000e+01,4.200000e+00,6.830593e+01
2021-08-25T16:11:20.271,Cambrian,Info,3000,9.000000e+01,1.840000e+01,4.041411e+01
2021-08-25T16:57:20.561,Cambrian,Info,3100,9.000000e+01,1.500000e+01,4.200000e+01
2021-08-25T17:43:47.138,Cambrian,Info,3200,9.000000e+01,6.000000e+00,5.213444e+01
2021-08-25T18:30:04.204,Cambrian,Info,3300,9.000000e+01,-7.000000e+00,5.467632e+01
2021-08-25T19:15:30.182,Cambrian,Info,3400,9.000000e+01,-1.720000e+01,6.834984e+01
2021-08-25T20:00:56.409,Cambrian,Info,3500,9.000000e+01,-1.000000e+00,5.493633e+01
2021-08-25T20:46:52.378,Cambrian,Info,3600,9.000000e+01,4.400000e+00,4.959133e+01
2021-08-25T21:31:41.875,Cambrian,Info,3700,9.000000e+01,1.080000e+01,4.541696e+01
2021-08-25T22:16:55.740,Cambrian,Info,3800,9.000000e+01,1.740000e+01,4.063004e+01
2021-08-25T23:03:57.574,Cambrian,Info,3900,9.000000e+01,1.340000e+01,4.672580e+01
2021-08-25T23:50:15.356,Cambrian,Info,4000,9.100000e+01,1.280000e+01,4.538943e+01
2021-08-26T00:38:46.172,Cambrian,Info,4100,9.100000e+01,2.220000e+01,3.952468e+01
2021-08-26T01:23:05.318,Cambrian,Info,4200,9.100000e+01,3.560000e+01,4.220545e+01
2021-08-26T02:08:37.035,Cambrian,Info,4300,9.100000e+01,2.340000e+01,4.019079e+01
2021-08-26T02:55:35.303,Cambrian,Info,4400,9.100000e+01,1.900000e+01,4.037945e+01
2021-08-26T03:39:52.441,Cambrian,Info,4500,9.100000e+01,2.160000e+01,3.933573e+01
2021-08-26T04:25:51.805,Cambrian,Info,4600,9.100000e+01,8.000000e+00,4.785394e+01
2021-08-26T05:10:14.760,Cambrian,Info,4700,9.100000e+01,-2.040000e+01,7.166101e+01
2021-08-26T05:52:58.396,Cambrian,Info,4800,9.100000e+01,1.840000e+01,4.122863e+01
2021-08-26T06:37:09.166,Cambrian,Info,4900,9.100000e+01,-7.000000e+00,5.932959e+01
2021-08-26T07:23:07.027,Cambrian,Info,5000,9.100000e+01,1.340000e+01,5.251952e+01
2021-08-26T08:08:41.913,Cambrian,Info,5100,9.100000e+01,5.000000e+00,5.310838e+01
2021-08-26T08:52:09.471,Cambrian,Info,5200,9.100000e+01,7.000000e+00,5.236888e+01
2021-08-26T09:40:43.569,Cambrian,Info,5300,9.100000e+01,2.300000e+01,4.801562e+01
