2021-08-24T17:34:24.991,Cambrian,Info,0100,2.100000e+01,1.100000e+01,2.236068e+01
2021-08-24T18:20:27.313,Cambrian,Info,0200,1.800000e+01,5.000000e+00,1.268858e+01
2021-08-24T19:09:14.566,Cambrian,Info,0300,4.000000e+01,6.000000e-01,2.253442e+01
2021-08-24T19:58:22.184,Cambrian,Info,0400,4.000000e+01,1.160000e+01,1.778482e+01
2021-08-24T20:47:23.094,Cambrian,Info,0500,4.000000e+01,8.600000e+00,1.770028e+01
2021-08-24T21:34:59.303,Cambrian,Info,0600,4.000000e+01,1.020000e+01,1.788016e+01
2021-08-24T22:21:14.133,Cambrian,Info,0700,1.400000e+01,4.400000e+00,8.961027e+00
2021-08-24T23:08:11.819,Cambrian,Info,0800,6.000000e+01,2.400000e+00,3.667151e+01
2021-08-24T23:56:45.957,Cambrian,Info,0900,7.200000e+01,1.480000e+01,3.239907e+01
2021-08-25T00:41:27.570,Cambrian,Info,1000,7.800000e+01,2.180000e+01,4.079461e+01
2021-08-25T01:29:55.619,Cambrian,Info,1100,7.800000e+01,3.500000e+01,4.014972e+01
2021-08-25T02:17:45.641,Cambrian,Info,1200,7.800000e+01,3.360000e+01,4.169892e+01
2021-08-25T03:04:53.931,Cambrian,Info,1300,7.800000e+01,7.200000e+00,4.117888e+01
2021-08-25T03:52:39.254,Cambrian,Info,1400,7.800000e+01,4.340000e+01,3.493995e+01
2021-08-25T04:42:31.192,Cambrian,Info,1500,7.800000e+01,3.140000e+01,4.772630e+01
2021-08-25T05:31:08.461,Cambrian,Info,1600,7.800000e+01,2.420000e+01,5.114880e+01
2021-08-25T06:17:25.121,Cambrian,Info,1700,8.200000e+01,2.640000e+01,3.667151e+01
2021-08-25T07:02:44.281,Cambrian,Info,1800,8.900000e+01,-1.080000e+01,5.580502e+01
2021-08-25T07:48:42.836,Cambrian,Info,1900,8.900000e+01,4.320000e+01,4.984175e+01
2021-08-25T08:35:15.297,Cambrian,Info,2000,8.900000e+01,2.860000e+01,4.179474e+01
2021-08-25T09:18:53.819,Cambrian,Info,2100,8.900000e+01,3.400000e+01,5.023445e+01
2021-08-25T10:03:58.815,Cambrian,Info,2200,8.900000e+01,1.940000e+01,3.897178e+01
2021-08-25T10:50:34.661,Cambrian,Info,2300,9.000000e+01,2.460000e+01,3.705132e+01
2021-08-25T11:37:31.042,Cambrian,Info,2400,9.000000e+01,3.920000e+01,4.653708e+01
2021-08-25T12:24:29.006,Cambrian,Info,2500,9.000000e+01,3.780000e+01,5.453623e+01
2021-08-25T13:10:55.534,Cambrian,Info,2600,9.000000e+01,1.840000e+01,4.005371e+01
2021-08-25T13:56:34.067,Cambrian,Info,2700,9.000000e+01,1.840000e+01,4.013477e+01
2021-08-25T14:40:12.931,Cambrian,Info,2800,9.000000e+01,2.860000e+01,5.695437e+01
2021-08-25T15:26:25.307,Cambrian,Info,2900,9.000000e+01,5.020000e+01,4.609989e+01
2021-08-25T16:11:20.270,Cambrian,Info,3000,9.000000e+01,2.520000e+01,3.900897e+01
2021-08-25T16:57:20.561,Cambrian,Info,3100,9.000000e+01,1.380000e+01,5.041032e+01
2021-08-25T17:43:47.138,Cambrian,Info,3200,9.000000e+01,7.000000e+00,4.921382e+01
2021-08-25T18:30:04.204,Cambrian,Info,3300,9.000000e+01,1.740000e+01,5.295564e+01
2021-08-25T19:15:30.182,Cambrian,Info,3400,9.000000e+01,4.280000e+01,4.553790e+01
2021-08-25T20:00:56.409,Cambrian,Info,3500,9.000000e+01,3.080000e+01,6.117761e+01
2021-08-25T20:46:52.378,Cambrian,Info,3600,9.000000e+01,9.600000e+00,4.647903e+01
2021-08-25T21:31:41.875,Cambrian,Info,3700,9.000000e+01,1.340000e+01,4.382693e+01
2021-08-25T22:16:55.740,Cambrian,Info,3800,9.000000e+01,3.300000e+01,5.203364e+01
2021-08-25T23:03:57.574,Cambrian,Info,3900,9.000000e+01,3.960000e+01,4.761092e+01
2021-08-25T23:50:15.356,Cambrian,Info,4000,9.100000e+01,2.500000e+01,4.082279e+01
2021-08-26T00:38:46.172,Cambrian,Info,4100,9.100000e+01,1.640000e+01,4.186048e+01
2021-08-26T01:23:05.318,Cambrian,Info,4200,9.100000e+01,2.800000e+01,4.247941e+01
