2021-09-01T18:03:06.368,Cambrian,Info,0020,2.400000e+01,6.800000e+00,1.321741e+01
2021-09-01T18:22:01.825,Cambrian,Info,0040,2.400000e+01,3.000000e+00,1.372953e+01
2021-09-01T18:37:43.176,Cambrian,Info,0060,3.100000e+01,8.000000e-01,2.200454e+01
2021-09-01T18:51:17.317,Cambrian,Info,0080,3.100000e+01,2.800000e+00,1.766918e+01
2021-09-01T19:09:08.338,Cambrian,Info,0100,3.100000e+01,-9.600000e+00,2.982113e+01
2021-09-01T19:21:57.462,Cambrian,Info,0120,3.100000e+01,-6.400000e+00,2.870192e+01
2021-09-01T19:35:04.382,Cambrian,Info,0140,3.100000e+01,-2.600000e+00,2.514558e+01
2021-09-01T19:44:57.208,Cambrian,Info,0160,3.100000e+01,5.000000e+00,1.523155e+01
2021-09-01T19:55:12.031,Cambrian,Info,0180,3.100000e+01,3.200000e+00,1.758408e+01
2021-09-01T20:08:39.846,Cambrian,Info,0200,3.100000e+01,-1.160000e+01,4.581812e+01
2021-09-01T20:23:59.668,Cambrian,Info,0220,3.800000e+01,-2.300000e+01,5.431390e+01
2021-09-01T20:36:58.785,Cambrian,Info,0240,4.200000e+01,1.040000e+01,3.192648e+01
2021-09-01T20:47:05.656,Cambrian,Info,0260,5.000000e+01,7.600000e+00,3.422426e+01
2021-09-01T20:57:17.696,Cambrian,Info,0280,5.500000e+01,-8.000000e+00,6.660330e+01
2021-09-01T21:06:46.834,Cambrian,Info,0300,5.500000e+01,-1.400000e+01,4.366349e+01
2021-09-01T21:18:54.918,Cambrian,Info,0320,5.500000e+01,1.000000e+01,2.534758e+01
2021-09-01T21:29:47.794,Cambrian,Info,0340,5.500000e+01,2.600000e+00,3.863030e+01
2021-09-01T21:44:54.770,Cambrian,Info,0360,5.500000e+01,1.600000e+00,3.855905e+01
2021-09-01T21:54:46.767,Cambrian,Info,0380,5.500000e+01,-4.400000e+00,3.991616e+01
2021-09-01T22:06:37.148,Cambrian,Info,0400,5.500000e+01,1.940000e+01,3.059902e+01
2021-09-01T22:19:28.499,Cambrian,Info,0420,5.700000e+01,8.600000e+00,2.737334e+01
2021-09-01T22:30:22.380,Cambrian,Info,0440,5.700000e+01,6.600000e+00,2.966985e+01
2021-09-01T22:41:56.872,Cambrian,Info,0460,5.700000e+01,3.100000e+01,2.959730e+01
2021-09-01T22:50:31.152,Cambrian,Info,0480,5.700000e+01,3.320000e+01,3.192491e+01
2021-09-01T23:02:25.863,Cambrian,Info,0500,5.700000e+01,4.400000e+00,3.362737e+01
