2021-05-27T18:41:52.078,Cambrian,Info,0001,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T18:54:25.155,Cambrian,Info,0002,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T18:58:28.367,Cambrian,Info,0003,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T19:03:24.618,Cambrian,Info,0004,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T19:10:27.595,Cambrian,Info,0005,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T19:16:55.135,Cambrian,Info,0006,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T19:23:27.185,Cambrian,Info,0007,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T19:30:38.642,Cambrian,Info,0008,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T19:36:47.318,Cambrian,Info,0009,-2.000000e+01,-2.080000e+01,4.472136e-01
2021-05-27T19:49:42.753,Cambrian,Info,0010,-2.000000e+01,-2.080000e+01,4.472136e-01
2021-05-27T20:07:58.426,Cambrian,Info,0011,-2.000000e+01,-2.080000e+01,4.472136e-01
2021-05-27T20:26:09.907,Cambrian,Info,0012,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T20:44:10.304,Cambrian,Info,0013,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T20:52:45.210,Cambrian,Info,0014,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T21:02:57.791,Cambrian,Info,0015,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T21:08:27.513,Cambrian,Info,0016,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T21:13:48.888,Cambrian,Info,0017,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T21:18:58.062,Cambrian,Info,0018,-2.000000e+01,-2.080000e+01,4.472136e-01
2021-05-27T21:28:47.121,Cambrian,Info,0019,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T21:41:12.646,Cambrian,Info,0020,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T21:47:33.011,Cambrian,Info,0021,-2.000000e+01,-2.080000e+01,4.472136e-01
2021-05-27T21:55:14.252,Cambrian,Info,0022,-2.000000e+01,-2.040000e+01,5.477226e-01
2021-05-27T22:04:13.387,Cambrian,Info,0023,-2.000000e+01,-2.060000e+01,5.477226e-01
2021-05-27T22:06:30.524,Cambrian,Info,0024,-2.000000e+01,-2.000000e+01,0.000000e+00
2021-05-27T22:09:29.833,Cambrian,Info,0025,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T22:16:10.555,Cambrian,Info,0026,-2.000000e+01,-2.080000e+01,4.472136e-01
2021-05-27T22:21:39.557,Cambrian,Info,0027,-2.000000e+01,-2.080000e+01,4.472136e-01
2021-05-27T22:27:51.421,Cambrian,Info,0028,-2.000000e+01,-2.060000e+01,5.477226e-01
2021-05-27T22:34:35.276,Cambrian,Info,0029,-1.600000e+01,-2.000000e+01,2.236068e+00
2021-05-27T22:40:52.017,Cambrian,Info,0030,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T22:49:39.357,Cambrian,Info,0031,-2.100000e+01,-2.100000e+01,0.000000e+00
2021-05-27T23:11:06.492,Cambrian,Info,0032,-2.100000e+01,-2.100000e+01,0.000000e+00
