2021-09-01T17:48:14.300,Cambrian,Info,0020,7.560000e+02,6.132000e+02,1.182358e+02
2021-09-01T17:52:05.215,Cambrian,Info,0040,7.560000e+02,6.048000e+02,1.435085e+02
2021-09-01T17:55:55.101,Cambrian,Info,0060,7.560000e+02,4.872000e+02,1.966614e+02
2021-09-01T17:59:37.079,Cambrian,Info,0080,7.560000e+02,5.040000e+02,1.907420e+02
2021-09-01T18:03:28.212,Cambrian,Info,0100,7.980000e+02,7.140000e+02,7.996562e+01
2021-09-01T18:07:10.084,Cambrian,Info,0120,7.980000e+02,7.056000e+02,7.364985e+01
2021-09-01T18:10:36.290,Cambrian,Info,0140,7.980000e+02,5.732000e+02,2.438754e+02
2021-09-01T18:13:57.866,Cambrian,Info,0160,7.980000e+02,6.300000e+02,2.256889e+02
2021-09-01T18:17:32.151,Cambrian,Info,0180,8.290000e+02,5.816000e+02,2.722394e+02
2021-09-01T18:21:25.269,Cambrian,Info,0200,8.290000e+02,7.012000e+02,1.585881e+02
2021-09-01T18:25:00.981,Cambrian,Info,0220,8.290000e+02,6.278000e+02,1.453950e+02
2021-09-01T18:28:33.886,Cambrian,Info,0240,9.440000e+02,5.752000e+02,2.284868e+02
2021-09-01T18:32:09.235,Cambrian,Info,0260,9.440000e+02,5.290000e+02,3.493387e+02
2021-09-01T18:35:46.858,Cambrian,Info,0280,9.440000e+02,4.786000e+02,3.604862e+02
2021-09-01T18:39:22.464,Cambrian,Info,0300,1.265000e+03,6.980000e+02,6.415080e+02
2021-09-01T18:42:57.735,Cambrian,Info,0320,1.272000e+03,1.063200e+03,2.804767e+02
2021-09-01T18:46:35.185,Cambrian,Info,0340,1.272000e+03,8.080000e+02,5.840497e+02
2021-09-01T18:50:03.416,Cambrian,Info,0360,1.272000e+03,8.882000e+02,4.215029e+02
2021-09-01T18:53:49.635,Cambrian,Info,0380,1.275000e+03,6.994000e+02,5.094843e+02
2021-09-01T18:57:24.615,Cambrian,Info,0400,1.369000e+03,6.358000e+02,6.931080e+02
2021-09-01T19:00:57.366,Cambrian,Info,0420,1.369000e+03,5.798000e+02,6.272405e+02
2021-09-01T19:04:26.641,Cambrian,Info,0440,1.369000e+03,9.420000e+02,5.678235e+02
2021-09-01T19:07:52.679,Cambrian,Info,0460,1.369000e+03,1.106400e+03,4.224202e+02
2021-09-01T19:11:19.910,Cambrian,Info,0480,1.369000e+03,5.730000e+02,5.945368e+02
2021-09-01T19:14:51.201,Cambrian,Info,0500,1.369000e+03,5.510000e+02,5.050500e+02
2021-09-01T19:18:23.671,Cambrian,Info,0520,1.369000e+03,5.714000e+02,5.807119e+02
2021-09-01T19:22:20.066,Cambrian,Info,0540,1.369000e+03,6.652000e+02,6.449335e+02
2021-09-01T19:25:59.692,Cambrian,Info,0560,1.369000e+03,1.183400e+03,4.150142e+02
2021-09-01T19:29:37.108,Cambrian,Info,0580,1.369000e+03,6.820000e+02,6.703641e+02
2021-09-01T19:33:30.166,Cambrian,Info,0600,1.369000e+03,4.880000e+02,5.393723e+02
2021-09-01T19:37:18.147,Cambrian,Info,0620,1.369000e+03,7.310000e+02,6.671525e+02
2021-09-01T19:40:55.881,Cambrian,Info,0640,1.446000e+03,6.684000e+02,6.076885e+02
2021-09-01T19:44:24.350,Cambrian,Info,0660,1.446000e+03,9.138000e+02,7.296898e+02
2021-09-01T19:48:02.442,Cambrian,Info,0680,1.446000e+03,8.430000e+02,5.504612e+02
2021-09-01T19:51:28.822,Cambrian,Info,0700,1.446000e+03,5.160000e+02,5.464572e+02
2021-09-01T19:55:00.067,Cambrian,Info,0720,1.446000e+03,8.682000e+02,5.406688e+02
2021-09-01T19:58:24.747,Cambrian,Info,0740,1.446000e+03,3.312000e+02,6.255759e+02
2021-09-01T20:01:51.712,Cambrian,Info,0760,1.446000e+03,5.664000e+02,6.017165e+02
2021-09-01T20:05:18.509,Cambrian,Info,0780,1.446000e+03,6.378000e+02,4.518890e+02
2021-09-01T20:08:44.225,Cambrian,Info,0800,1.446000e+03,6.162000e+02,7.614199e+02
2021-09-01T20:11:58.748,Cambrian,Info,0820,1.446000e+03,6.406000e+02,6.664577e+02
2021-09-01T20:15:20.151,Cambrian,Info,0840,1.446000e+03,7.830000e+02,7.353428e+02
2021-09-01T20:18:56.242,Cambrian,Info,0860,1.446000e+03,7.672000e+02,6.610198e+02
2021-09-01T20:22:44.852,Cambrian,Info,0880,1.446000e+03,7.422000e+02,6.649099e+02
2021-09-01T20:26:16.396,Cambrian,Info,0900,1.446000e+03,6.594000e+02,5.610898e+02
2021-09-01T20:29:38.409,Cambrian,Info,0920,1.446000e+03,5.412000e+02,5.212564e+02
2021-09-01T20:33:01.907,Cambrian,Info,0940,1.446000e+03,1.013800e+03,4.908984e+02
2021-09-01T20:36:25.347,Cambrian,Info,0960,1.446000e+03,6.238000e+02,6.487567e+02
2021-09-01T20:39:50.775,Cambrian,Info,0980,1.446000e+03,7.240000e+02,5.804623e+02
2021-09-01T20:43:08.802,Cambrian,Info,1000,1.446000e+03,9.764000e+02,5.424466e+02
2021-09-01T20:46:32.166,Cambrian,Info,1020,1.446000e+03,6.050000e+02,5.898292e+02
2021-09-01T20:49:55.533,Cambrian,Info,1040,1.446000e+03,4.572000e+02,5.913030e+02
2021-09-01T20:53:20.577,Cambrian,Info,1060,1.446000e+03,1.097800e+03,3.591131e+02
2021-09-01T20:56:46.020,Cambrian,Info,1080,1.446000e+03,7.002000e+02,6.968775e+02
2021-09-01T21:00:14.114,Cambrian,Info,1100,1.446000e+03,1.043200e+03,4.532187e+02
2021-09-01T21:03:49.836,Cambrian,Info,1120,1.446000e+03,7.128000e+02,7.233597e+02
2021-09-01T21:07:18.185,Cambrian,Info,1140,1.446000e+03,6.178000e+02,6.202558e+02
2021-09-01T21:10:47.334,Cambrian,Info,1160,1.446000e+03,7.926000e+02,6.353147e+02
2021-09-01T21:14:12.683,Cambrian,Info,1180,1.446000e+03,7.044000e+02,7.241953e+02
2021-09-01T21:17:37.363,Cambrian,Info,1200,1.446000e+03,5.664000e+02,5.007098e+02
2021-09-01T21:21:03.244,Cambrian,Info,1220,1.446000e+03,6.420000e+02,4.494497e+02
2021-09-01T21:24:29.153,Cambrian,Info,1240,1.446000e+03,7.258000e+02,4.160081e+02
2021-09-01T21:28:07.856,Cambrian,Info,1260,1.446000e+03,9.494000e+02,6.622400e+02
2021-09-01T21:31:29.745,Cambrian,Info,1280,1.446000e+03,8.784000e+02,5.988183e+02
2021-09-01T21:34:51.301,Cambrian,Info,1300,1.446000e+03,7.632000e+02,6.297021e+02
2021-09-01T21:38:16.681,Cambrian,Info,1320,1.456000e+03,9.830000e+02,6.437678e+02
2021-09-01T21:41:40.022,Cambrian,Info,1340,1.473000e+03,9.250000e+02,5.209376e+02
2021-09-01T21:45:07.176,Cambrian,Info,1360,1.473000e+03,1.096800e+03,5.083810e+02
2021-09-01T21:48:31.866,Cambrian,Info,1380,1.473000e+03,6.954000e+02,4.658190e+02
2021-09-01T21:51:58.953,Cambrian,Info,1400,1.473000e+03,7.098000e+02,7.020981e+02
2021-09-01T21:55:26.496,Cambrian,Info,1420,1.473000e+03,7.752000e+02,4.082514e+02
2021-09-01T21:58:56.498,Cambrian,Info,1440,1.473000e+03,8.714000e+02,6.128408e+02
2021-09-01T22:02:30.553,Cambrian,Info,1460,1.473000e+03,6.780000e+02,5.790807e+02
2021-09-01T22:05:57.623,Cambrian,Info,1480,1.473000e+03,5.924000e+02,6.170716e+02
2021-09-01T22:09:30.244,Cambrian,Info,1500,1.473000e+03,8.274000e+02,6.055075e+02
2021-09-01T22:13:00.792,Cambrian,Info,1520,1.473000e+03,5.802000e+02,5.067630e+02
2021-09-01T22:16:38.221,Cambrian,Info,1540,1.473000e+03,9.678000e+02,6.924108e+02
2021-09-01T22:20:06.653,Cambrian,Info,1560,1.473000e+03,5.760000e+02,5.297443e+02
2021-09-01T22:23:35.874,Cambrian,Info,1580,1.473000e+03,5.214000e+02,5.928299e+02
2021-09-01T22:27:01.470,Cambrian,Info,1600,1.473000e+03,8.560000e+02,4.311995e+02
2021-09-01T22:30:30.052,Cambrian,Info,1620,1.473000e+03,1.014200e+03,5.986131e+02
2021-09-01T22:34:04.438,Cambrian,Info,1640,1.473000e+03,1.001400e+03,6.740006e+02
2021-09-01T22:37:30.523,Cambrian,Info,1660,1.474000e+03,5.300000e+02,5.581711e+02
2021-09-01T22:40:56.717,Cambrian,Info,1680,1.474000e+03,8.910000e+02,7.329379e+02
2021-09-01T22:44:31.646,Cambrian,Info,1700,1.474000e+03,7.730000e+02,6.413002e+02
2021-09-01T22:48:09.552,Cambrian,Info,1720,1.474000e+03,7.554000e+02,5.364698e+02
2021-09-01T22:51:39.188,Cambrian,Info,1740,1.474000e+03,8.052000e+02,7.491817e+02
2021-09-01T22:55:11.837,Cambrian,Info,1760,1.474000e+03,8.340000e+02,3.612001e+02
2021-09-01T22:58:38.806,Cambrian,Info,1780,1.474000e+03,1.085600e+03,4.446002e+02
2021-09-01T23:02:01.876,Cambrian,Info,1800,1.474000e+03,7.160000e+02,4.758466e+02
2021-09-01T23:05:27.143,Cambrian,Info,1820,1.474000e+03,5.762000e+02,5.463490e+02
2021-09-01T23:09:06.567,Cambrian,Info,1840,1.474000e+03,1.195200e+03,3.786280e+02
2021-09-01T23:12:39.582,Cambrian,Info,1860,1.474000e+03,1.193000e+03,5.194603e+02
2021-09-01T23:16:10.986,Cambrian,Info,1880,1.474000e+03,7.660000e+02,6.709199e+02
2021-09-01T23:19:44.593,Cambrian,Info,1900,1.474000e+03,8.104000e+02,4.835667e+02
2021-09-01T23:23:10.785,Cambrian,Info,1920,1.474000e+03,6.968000e+02,5.937366e+02
2021-09-01T23:26:39.548,Cambrian,Info,1940,1.474000e+03,8.788000e+02,8.023124e+02
2021-09-01T23:30:16.375,Cambrian,Info,1960,1.474000e+03,7.090000e+02,5.690281e+02
2021-09-01T23:34:00.636,Cambrian,Info,1980,1.474000e+03,6.764000e+02,7.166773e+02
2021-09-01T23:37:41.034,Cambrian,Info,2000,1.474000e+03,1.306600e+03,3.432984e+02
2021-09-01T23:41:09.980,Cambrian,Info,2020,1.474000e+03,8.658000e+02,4.776675e+02
2021-09-01T23:44:35.489,Cambrian,Info,2040,1.474000e+03,1.020800e+03,5.497651e+02
2021-09-01T23:47:56.298,Cambrian,Info,2060,1.474000e+03,1.104200e+03,4.905346e+02
2021-09-01T23:51:17.021,Cambrian,Info,2080,1.474000e+03,6.308000e+02,4.727644e+02
2021-09-01T23:54:37.832,Cambrian,Info,2100,1.474000e+03,5.972000e+02,4.983991e+02
2021-09-01T23:58:05.958,Cambrian,Info,2120,1.474000e+03,1.052200e+03,6.427155e+02
2021-09-02T00:01:39.090,Cambrian,Info,2140,1.474000e+03,1.051400e+03,4.811074e+02
2021-09-02T00:05:16.188,Cambrian,Info,2160,1.474000e+03,9.592000e+02,5.698655e+02
2021-09-02T00:08:51.850,Cambrian,Info,2180,1.474000e+03,6.736000e+02,5.966195e+02
